"county","year","latitude","longitude","rate","county_filename"
"Socorro County, NM",1996,34.1603580833333,-106.830568333333,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",1997,34.1603580833333,-106.830568333333,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",1998,34.1603580833333,-106.830568333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",1999,34.1603580833333,-106.830568333333,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2000,34.1603580833333,-106.830568333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2001,34.1603580833333,-106.830568333333,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2002,34.1603580833333,-106.830568333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2003,34.1603580833333,-106.830568333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2004,34.1603580833333,-106.830568333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2005,34.1603580833333,-106.830568333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2006,34.1603580833333,-106.830568333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2007,34.1603580833333,-106.830568333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2008,34.1603580833333,-106.830568333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2009,34.1603580833333,-106.830568333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2010,34.1603580833333,-106.830568333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Socorro County, NM",2011,34.1603580833333,-106.830568333333,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Socorro_County_NM.csv"
"Taos County, NM",1992,36.4942355238095,-105.654752380952,18.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",1993,36.4942355238095,-105.654752380952,15.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",1994,36.4942355238095,-105.654752380952,14.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",1995,36.4942355238095,-105.654752380952,16,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",1996,36.4942355238095,-105.654752380952,17,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",1997,36.4942355238095,-105.654752380952,15.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",1998,36.4942355238095,-105.654752380952,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",1999,36.4942355238095,-105.654752380952,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2000,36.4942355238095,-105.654752380952,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2001,36.4942355238095,-105.654752380952,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2002,36.4942355238095,-105.654752380952,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2003,36.4942355238095,-105.654752380952,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2004,36.4942355238095,-105.654752380952,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2005,36.4942355238095,-105.654752380952,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2006,36.4942355238095,-105.654752380952,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2007,36.4942355238095,-105.654752380952,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2008,36.4942355238095,-105.654752380952,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2009,36.4942355238095,-105.654752380952,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2010,36.4942355238095,-105.654752380952,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Taos County, NM",2011,36.4942355238095,-105.654752380952,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Taos_County_NM.csv"
"Torrance County, NM",1992,34.6418237272727,-105.965397272727,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",1993,34.6418237272727,-105.965397272727,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",1994,34.6418237272727,-105.965397272727,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",1995,34.6418237272727,-105.965397272727,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",1996,34.6418237272727,-105.965397272727,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",1997,34.6418237272727,-105.965397272727,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",1998,34.6418237272727,-105.965397272727,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",1999,34.6418237272727,-105.965397272727,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2000,34.6418237272727,-105.965397272727,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2001,34.6418237272727,-105.965397272727,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2002,34.6418237272727,-105.965397272727,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2003,34.6418237272727,-105.965397272727,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2004,34.6418237272727,-105.965397272727,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2005,34.6418237272727,-105.965397272727,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2006,34.6418237272727,-105.965397272727,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2007,34.6418237272727,-105.965397272727,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2008,34.6418237272727,-105.965397272727,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2009,34.6418237272727,-105.965397272727,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2010,34.6418237272727,-105.965397272727,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Torrance County, NM",2011,34.6418237272727,-105.965397272727,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Torrance_County_NM.csv"
"Union County, NM",1992,36.449911125,-103.55562125,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",1993,36.449911125,-103.55562125,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",1994,36.449911125,-103.55562125,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",1995,36.449911125,-103.55562125,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",1996,36.449911125,-103.55562125,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",1997,36.449911125,-103.55562125,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",1998,36.449911125,-103.55562125,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",1999,36.449911125,-103.55562125,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2000,36.449911125,-103.55562125,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2001,36.449911125,-103.55562125,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2002,36.449911125,-103.55562125,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2003,36.449911125,-103.55562125,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2004,36.449911125,-103.55562125,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2005,36.449911125,-103.55562125,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2006,36.449911125,-103.55562125,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2007,36.449911125,-103.55562125,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2008,36.449911125,-103.55562125,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2009,36.449911125,-103.55562125,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2010,36.449911125,-103.55562125,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Union County, NM",2011,36.449911125,-103.55562125,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_NM.csv"
"Valencia County, NM",1992,34.7486588571429,-106.807567142857,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",1993,34.7486588571429,-106.807567142857,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",1994,34.7486588571429,-106.807567142857,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",1995,34.7486588571429,-106.807567142857,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",1996,34.7486588571429,-106.807567142857,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",1997,34.7486588571429,-106.807567142857,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",1998,34.7486588571429,-106.807567142857,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",1999,34.7486588571429,-106.807567142857,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2000,34.7486588571429,-106.807567142857,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2001,34.7486588571429,-106.807567142857,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2002,34.7486588571429,-106.807567142857,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2003,34.7486588571429,-106.807567142857,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2004,34.7486588571429,-106.807567142857,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2005,34.7486588571429,-106.807567142857,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2006,34.7486588571429,-106.807567142857,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2007,34.7486588571429,-106.807567142857,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2008,34.7486588571429,-106.807567142857,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2009,34.7486588571429,-106.807567142857,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2010,34.7486588571429,-106.807567142857,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
"Valencia County, NM",2011,34.7486588571429,-106.807567142857,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Valencia_County_NM.csv"
